x,y,gas_Saturation,CO2_concentration_in_water
1.915,0.015,0,2.00508429797557e-11
1.925,0.015,0,2.25389425357039e-11
1.935,0.015,0,1.86003934085716e-11
1.945,0.015,0,1.10245273373019e-11
1.955,0.015,0,9.25060490549539e-12
1.965,0.015,0,1.50459690866252e-11
1.975,0.015,0,1.29626335162957e-11
1.985,0.015,0,1.00425317115503e-11
1.995,0.015,0,3.60176867072079e-12
2.005,0.015,0,1.63729521455379e-12
2.015,0.015,0,4.53242114147321e-13
2.025,0.015,0,3.96520827762361e-13
2.035,0.015,0,3.2326565498259e-13
2.045,0.015,0,1.68180582422194e-13
2.055,0.015,0,4.55205387072486e-14
2.065,0.015,0,3.00646377604096e-14
2.075,0.015,0,1.71718085563313e-14
2.085,0.015,0,3.60187772337099e-15
2.095,0.015,0,1.87807537620799e-15
2.105,0.015,0,5.91634566170592e-16
2.115,0.015,0,6.26306911412801e-16
2.125,0.015,0,4.37798759156336e-16
2.135,0.015,0,1.69683695319047e-16
2.145,0.015,0,3.59834107726823e-14
2.155,0.015,0,7.53218881971323e-14
2.165,0.015,0,1.69662801707278e-13
2.175,0.015,0,4.38114375216216e-12
2.185,0.015,0,8.59262470261723e-12
2.195,0.015,0,1.50877367171497e-11
2.205,0.015,0,2.16869835209123e-11
2.215,0.015,0,1.35262628010148e-11
2.225,0.015,0,5.08599516040997e-12
2.235,0.015,0,6.91426936356897e-12
2.245,0.015,0,8.27864601211122e-12
2.255,0.015,0,5.08763906057084e-12
2.265,0.015,0,2.15480132992557e-12
2.275,0.015,0,1.45564823510401e-12
2.285,0.015,0,7.92071615476319e-13
2.295,0.015,0,4.38766705342988e-13
2.305,0.015,0,3.16601392581841e-13
2.315,0.015,0,1.29291906782213e-13
2.325,0.015,0,7.72299039512062e-14
2.335,0.015,0,3.06286566507862e-14
2.345,0.015,0,2.46344547241124e-14
2.355,0.015,0,8.98212819580745e-15
2.365,0.015,0,4.49862382220726e-15
2.375,0.015,0,1.56695459566893e-15
2.385,0.015,0,8.48865393281317e-16
2.395,0.015,0,3.24228087346089e-16
2.405,0.015,0,2.2990744343369e-16
2.415,0.015,0,1.30851249425503e-16
2.425,0.015,0,7.05687801009511e-17
2.435,0.015,0,3.27954352683295e-17
2.445,0.015,0,6.23579444988601e-17
2.455,0.015,0,2.79200067025723e-16
2.465,0.015,0,7.69679791338905e-16
2.475,0.015,0,4.97854679465347e-16
2.485,0.015,0,3.79660794213301e-16
2.495,0.015,0,4.49297973863562e-16
2.505,0.015,0,3.22859189365586e-15
2.515,0.015,0,1.04742389054982e-14
2.525,0.015,0,6.20610466179167e-15
2.535,0.015,0,2.15350029453556e-13
2.545,0.015,0,1.96917439029061e-13
2.555,0.015,0,5.37365214455467e-12
2.565,0.015,0,1.90087683215262e-11
2.575,0.015,0,2.16391480323341e-11
2.585,0.015,0,1.27216821540975e-10
2.595,0.015,0,1.40769347904338e-10
2.605,0.015,0,1.54246388702269e-10
2.615,0.015,0,1.67703040974885e-10
2.625,0.015,0,1.68568442750291e-10
2.635,0.015,0,1.5669572089838e-10
2.645,0.015,0,1.08772386734469e-10
2.655,0.015,0,6.55500425406186e-11
2.665,0.015,0,3.83611856421789e-11
2.675,0.015,0,1.88224691173956e-11
2.685,0.015,0,2.07101331695974e-11
2.695,0.015,0,1.96211885549825e-11
2.705,0.015,0,1.37557525510431e-11
2.715,0.015,0,6.94987056264964e-12
2.725,0.015,0,5.92792131270797e-12
2.735,0.015,0,2.28998314857088e-12
2.745,0.015,0,1.26170900564789e-12
2.755,0.015,0,5.19384474605644e-13
2.765,0.015,0,6.73904668007422e-13
2.775,0.015,0,4.5752551513223e-13
2.785,0.015,0,1.56810321647656e-13
2.795,0.015,0,1.64228339053373e-13
2.805,0.015,0,4.0192699467427e-13
2.815,0.015,0,1.68989759546068e-13
2.825,0.015,0,8.33968415182701e-14
2.835,0.015,0,6.87096473801895e-14
2.845,0.015,0,2.36789438706327e-14
2.855,0.015,0,1.40636235005774e-14
0.005,0.025,0,4.44199248931676e-19
0.015,0.025,0,5.17083340900431e-19
0.025,0.025,0,1.71126351108547e-18
0.035,0.025,0,4.31308516456624e-18
0.045,0.025,0,8.12500453729092e-18
0.055,0.025,0,1.99617450741871e-17
0.065,0.025,0,5.19503110112317e-17
0.075,0.025,0,1.1093288469071e-16
0.085,0.025,0,1.69929816951607e-16
0.095,0.025,0,2.99720352364924e-16
0.105,0.025,0,3.99113835141106e-16
0.115,0.025,0,8.23741698562958e-16
0.125,0.025,0,1.82544817116012e-15
0.135,0.025,0,2.63535539196469e-15
0.145,0.025,0,3.56387223717654e-15
0.155,0.025,0,1.01051559026455e-14
0.165,0.025,0,4.05540668082195e-14
0.175,0.025,0,7.68526480261121e-14
0.185,0.025,0,1.34064627560465e-13
0.195,0.025,0,2.14355733267978e-13
0.205,0.025,0,8.10423668085288e-13
0.215,0.025,0,1.54653844621463e-12
0.225,0.025,0,1.82045197503203e-12
0.235,0.025,0,3.92165372195346e-12
0.245,0.025,0,5.40969185975088e-12
0.255,0.025,0,3.39005533372011e-12
0.265,0.025,0,2.79883944349788e-12
0.275,0.025,0,4.35431515953118e-12
0.285,0.025,0,6.63741018832081e-12
0.295,0.025,0,7.23546035693591e-12
0.305,0.025,0,1.13145409916655e-11
0.315,0.025,0,1.48374970270885e-11
0.325,0.025,0,1.33401093767151e-11
0.335,0.025,0,3.48952550940826e-11
0.345,0.025,0,2.7655444920245e-11
0.355,0.025,0,2.04156347464074e-11
0.365,0.025,0,1.59017887330926e-11
0.375,0.025,0,1.82290757128871e-11
0.385,0.025,0,1.34100056265987e-11
0.395,0.025,0,1.19103204191526e-11
0.405,0.025,0,6.83399330807336e-12
0.415,0.025,0,3.21313146563656e-12
0.425,0.025,0,1.05392397409778e-11
0.435,0.025,0,2.28759122519388e-11
0.445,0.025,0,1.01908887331072e-10
0.455,0.025,0,2.44413496078882e-10
0.465,0.025,0,7.93156368778056e-10
0.475,0.025,0,1.81692733336993e-09
0.485,0.025,0,6.36939577146797e-09
0.495,0.025,0,2.4865920691674e-08
0.505,0.025,0,7.29680180917057e-08
0.515,0.025,0,1.43773802118673e-07
0.525,0.025,0,5.3466639046364e-07
0.535,0.025,0,9.54402817319544e-07
0.545,0.025,0,3.18088581301527e-06
0.555,0.025,0,7.55393318975933e-06
0.565,0.025,0,1.40768686026618e-05
0.575,0.025,0,4.87089456543757e-05
0.585,0.025,0,8.67211361759127e-05
0.595,0.025,0,0.000264701649242733
0.605,0.025,0,0.000486178063288134
0.615,0.025,0,0.00134598117501541
0.625,0.025,0,0.00218377778909586
0.635,0.025,0,0.00507211065207923
0.645,0.025,0,0.00824920930160566
0.655,0.025,0,0.0146284368547663
0.665,0.025,0,0.0260094172561613
0.675,0.025,0,0.0446552748019323
0.685,0.025,0,0.0695595199679967
0.695,0.025,0,0.107754360459776
0.705,0.025,0,0.151298493740438
0.715,0.025,0,0.200563643551323
0.725,0.025,0,0.263634779896177
0.735,0.025,0,0.323764966842439
0.745,0.025,0,0.394780082072707
0.755,0.025,0,0.469651837781843
0.765,0.025,0,0.537690765388554
0.775,0.025,0,0.606031757313976
0.785,0.025,0,0.684545545570415
0.795,0.025,0,0.755101248099075
0.805,0.025,0,0.811681365700549
0.815,0.025,0,0.864851639456668
0.825,0.025,0,0.917735421152443
0.835,0.025,0,0.943672465857006
0.845,0.025,0,0.971990287713463
0.855,0.025,0,1.02813672408478
0.865,0.025,0,1.06773062421613
0.875,0.025,0,1.04427845773033
0.885,0.025,0,1.01089094203506
0.895,0.025,0,0.995768177855899
0.905,0.025,0,0.975802578201146
0.915,0.025,0,0.958924324676173
0.925,0.025,0,0.930867439277075
0.935,0.025,0,0.905004057727673
0.945,0.025,0,0.910509456374254
0.955,0.025,0,0.900610814977503
0.965,0.025,0,0.871744261913895
0.975,0.025,0,0.83183352945094
0.985,0.025,0,0.757144806016574
0.995,0.025,0,0.682219485921902
1.005,0.025,0,0.60651242628806
1.015,0.025,0,0.520980968363378
1.025,0.025,0,0.448232281541857
1.035,0.025,0,0.361410566158051
1.045,0.025,0,0.289317925053319
1.055,0.025,0,0.216781349507865
1.065,0.025,0,0.167148535805452
1.075,0.025,0,0.112450296504654
1.085,0.025,0,0.0765437093230893
1.095,0.025,0,0.0473240317951852
1.105,0.025,0,0.0285683622824642
1.115,0.025,0,0.0158083673577838
1.125,0.025,0,0.00808914904291047
1.135,0.025,0,0.00347199380916551
